id,created_at,text
525597477169549312,2014-10-24 10:39:38,Benjasky Bluerrison #PresidentialProSportsTeams
525567277056659456,2014-10-24 08:39:38,John Tylers Angeles Sparks #PresidentialProSportsTeams
525537076977336320,2014-10-24 06:39:37,Calvin Coolidgeawa Senators #PresidentialProSportsTeams
525506876784771073,2014-10-24 04:39:37,Jimmy Carterenix Mercury #PresidentialProSportsTeams
525476676772569088,2014-10-24 02:39:37,Philageorge Washington Seventy-Sixers #PresidentialProSportsTeams
525446476638748672,2014-10-24 00:39:37,Chester A. Arthurland Cavaliers #PresidentialProSportsTeams
525416276408406016,2014-10-23 22:39:36,Portland Timbegrover Cleveland #PresidentialProSportsTeams
525386076232617984,2014-10-23 20:39:36,Buffalo Billsiam Mckinley #PresidentialProSportsTeams
525355876174290945,2014-10-23 18:39:36,Philajimmy Carterlphia Eagles #PresidentialProSportsTeams
525325675943964672,2014-10-23 16:39:35,Toronto Maple Lerichard M. Nixon #PresidentialProSportsTeams
525295475638145024,2014-10-23 14:39:35,New York Giantsiam Mckinley #PresidentialProSportsTeams
525265275714039808,2014-10-23 12:39:35,Herbert Hooverston Breakers #PresidentialProSportsTeams
525265163017265152,2014-10-23 12:39:08,#PresidentialProSportsTeams is the new #BreakfastPresidents
525023586315415552,2014-10-22 20:39:12,Siamesicefish #CatFish
524993385921519617,2014-10-22 18:39:11,Lampreyntain Lion #CatFish
524963185762500608,2014-10-22 16:39:11,Shmeowrk #CatFish
524932985666433024,2014-10-22 14:39:11,Calicalewife #CatFish
524902785616449536,2014-10-22 12:39:10,Bettantain Lion #CatFish
524902779631173632,2014-10-22 12:39:09,#CatFish is the new #BreakfastPresidents
524842446346534912,2014-10-22 08:39:24,Shilohn The Frog #ChildrensBookMuppets
524812246317551616,2014-10-22 06:39:24,Foo-Foobysitters Club #ChildrensBookMuppets
524782046208856065,2014-10-22 04:39:24,The Polar Expresse Flying Zucchini Brothers #ChildrensBookMuppets
524751845500416001,2014-10-22 02:39:24,Luncle Deadly In The Big Woods #ChildrensBookMuppets
524721645442072576,2014-10-22 00:39:23,Jacob Have I Waldorf #ChildrensBookMuppets
524691445400477697,2014-10-21 22:39:23,The Black Stallion Flying Zucchini Brothers #ChildrensBookMuppets
524661245220519936,2014-10-21 20:39:23,Statlerdnight Moon #ChildrensBookMuppets
524631045136994305,2014-10-21 18:39:22,Foo-Foot In The Hat #ChildrensBookMuppets
524600844957011968,2014-10-21 16:39:22,Where The Bert Fern Grows #ChildrensBookMuppets
524570644894449664,2014-10-21 14:39:22,The Apple Dumpling Gange Flying Zucchini Brothers #ChildrensBookMuppets
524540444857073664,2014-10-21 12:39:22,Frog And Toad Are Fjanice #ChildrensBookMuppets
524540386887626752,2014-10-21 12:39:08,#ChildrensBookMuppets is the new #BreakfastPresidents
524510206689284096,2014-10-21 10:39:12,Mewsual Basic #ProgrammingCats
524480006664495105,2014-10-21 08:39:12,Mounperl Lion #ProgrammingCats
524449806643888128,2014-10-21 06:39:12,Visual Pawc #ProgrammingCats
524419606531014656,2014-10-21 04:39:12,Mewcessing #ProgrammingCats
524389406271352834,2014-10-21 02:39:11,Mountain Luan #ProgrammingCats
524359206217199616,2014-10-21 00:39:11,Mountain Lisp #ProgrammingCats
524329005906808832,2014-10-20 22:39:11,Bmeowrne Shell #ProgrammingCats
524298804690821120,2014-10-20 20:39:10,Opawctive-C #ProgrammingCats
524268603588493312,2014-10-20 18:39:10,Snow Bashard #ProgrammingCats
524238403513360385,2014-10-20 16:39:09,Postsmeowpt #ProgrammingCats
524208203123671040,2014-10-20 14:39:09,Visual Purrc #ProgrammingCats
524178002994008064,2014-10-20 12:39:09,Bashtain Lion #ProgrammingCats
524177998007009280,2014-10-20 12:39:08,#ProgrammingCats is the new #BreakfastPresidents
523906225923452928,2014-10-19 18:39:12,Kittys To The Sea #OperaCats
523876025856708608,2014-10-19 16:39:12,Das Rheinpawld #OperaCats
523845825773178880,2014-10-19 14:39:12,Calico And Aeneas #OperaCats
523815625492561920,2014-10-19 12:39:11,The Devil And Pussycat #OperaCats
523815612649590784,2014-10-19 12:39:08,#OperaCats is the new #BreakfastPresidents
