id,created_at,text
379361487766048768,2013-09-15 21:50:01,I'm not always around but I'm never far away.
379357646567899136,2013-09-15 21:34:45,"Is it possible to love something so much, you imagine it wants to destroy you only because it has denied you?"
379357204043689984,2013-09-15 21:33:00,I have no words. The finest cenotaph.
379357108442906625,2013-09-15 21:32:37,"Like patience, passion comes from the same Latin root: pati. It does not mean to flow with exuberance. It means to suffer."
379356869024047104,2013-09-15 21:31:40,Passion has little to do with euphoria and everything to do with patience. It is not about feeling good. It is about endurance.
379356610092482561,2013-09-15 21:30:38,A son to rend the dark.
330511377720541185,2013-05-04 02:37:07,"Just as you have swept through me. 
Just as I now sweep through you."
328550122638172160,2013-04-28 16:43:48,Whatever the fuck will be will fucking be sang momma D-Day. Bright as an A-Bomb.
328530786640867331,2013-04-28 15:26:58,"Though I can see, I walk in total darkness. And though I feel, I care even less than I see."
328530617618817024,2013-04-28 15:26:17,"Wer jetzt kein Haus hat, baut sich keines mehr."
328526115884892161,2013-04-28 15:08:24,"Very
soon he

will vanish

completely in the wings

of his own 

wordless
stanza"
328525655845265408,2013-04-28 15:06:34,"""Don't be."""
328525592117002240,2013-04-28 15:06:19,"""Don't be scared."""
328522186866450432,2013-04-28 14:52:47,"ushing 
his pac
k in fro
nt of hi"
328522034747408385,2013-04-28 14:52:11,"ch. So
on he i
s on all
fours p"
328521901465018369,2013-04-28 14:51:39,"gets, unti 
l he has t 
o remove
his pack
and crou"
328521719117643780,2013-04-28 14:50:56,"g to return
to."" Excep
t the furthe
r he goes, t
he smaller t 
he hallway"
328521502733529088,2013-04-28 14:50:04,"mments after
he has been 
walking for a
while. ""I ne
ver thought t 
his labyrinth
would be a p
leasant thin"
328521126420574209,2013-04-28 14:48:34,"On the other
side, we find
a narrow cor
ridor sliding
into darknes
s. ""These w 
alls are actua
lly a relief,""
Navidson co"
328516659868483584,2013-04-28 14:30:49,Behold the perfect pantheon of absence.
328515766989230080,2013-04-28 14:27:17,challenging the predator for a helpless prize epitomized by the flightless wings of a dying child's shoulder blades.
328107082018594817,2013-04-27 11:23:18,"This sporadic ""f"" for ""s"" stuff mystifies me, but I don't care anymore. I'm getting the fuck out of here. Good thing too, fince I'm also bei"
319287865647452160,2013-04-03 03:18:53,"out of harmonies comes a balm for the soul. Of course the more extensive the symmetry, the greater and more lasting the pleasure."
319286702797619200,2013-04-03 03:14:16,"a revealing slip on Zampanò's part, where a ""parenthetical"" mention of youth suddenly becomes a ""parent-ethical"" question about how to relat"
319286279479123968,2013-04-03 03:12:35,parentethical reference to his own childhood and presumably the right of growing up:
319285232429838336,2013-04-03 03:08:26,"And the Abbé de Vallemont concludes that, in general ... shells are ""sublime objects of contemplation for the mind."""
318913984742973441,2013-04-02 02:33:13,it is so disturbing to watch something so typically meaningful rendered so utterly inconsequential.
318533891944218625,2013-04-01 01:22:52,"""Lazarus is dead again."""
318527238498824192,2013-04-01 00:56:26,there's no second ive lived you can't call your own
318525774313435137,2013-04-01 00:50:37,Non enim videbit me homo et vivet.
318525632524992512,2013-04-01 00:50:03,Do not touch me. Do not read me. Do not see me. Do Not Me.
318520455877242880,2013-04-01 00:29:29,books from the library or to sell blood to buy candles
318519790421549056,2013-04-01 00:26:50,"(though the sense of adventure about words (that little ""l"" making so little difference)"
318515297864781824,2013-04-01 00:08:59,"Scientists estimate the universe unfolded from its state of infinite destiny- a moment commonly referred to as ""the big bang"""
318514951776002049,2013-04-01 00:07:36,"Typo: ""destiny"" should read ""density."""
318513099999170561,2013-04-01 00:00:15,"""Delial"""
