id,created_at,text
525481226711609344,2014-10-24 02:57:42,@darby_smurf @bryanbehar no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525457271724466177,2014-10-24 01:22:30,no
525449363104235521,2014-10-24 00:51:05,@VisionOfficial_ no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525449040927145984,2014-10-24 00:49:48,@VisionOfficial_ no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525448930432385025,2014-10-24 00:49:22,@VisionOfficial_ no⠀⠀⠀⠀
525448884643192832,2014-10-24 00:49:11,@VisionOfficial_ no
525448766514810884,2014-10-24 00:48:42,@VisionOfficial_ no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525448632632639488,2014-10-24 00:48:11,@VisionOfficial_ no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525447796581994500,2014-10-24 00:44:51,@dankpoptart no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525447679162466305,2014-10-24 00:44:23,@dankpoptart no⠀⠀⠀
525411232669782016,2014-10-23 22:19:34,@ArceusGreen @true_chris12902 no⠀⠀⠀⠀⠀⠀⠀
525398498678951937,2014-10-23 21:28:58,@MidnightCaveS no⠀⠀⠀⠀⠀⠀
525398437559562242,2014-10-23 21:28:43,@MidnightCaveS no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525398393250926592,2014-10-23 21:28:33,@MidnightCaveS no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525388797115383809,2014-10-23 20:50:25,@Ason_Rody no⠀⠀⠀
525388714034626560,2014-10-23 20:50:05,@LynkedC @CosmicEmerald no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525380513557905409,2014-10-23 20:17:30,no
525368108161458176,2014-10-23 19:28:12,@ninja_things @mannan4real no⠀⠀⠀⠀⠀
525367890921668608,2014-10-23 19:27:20,@mannan4real @ninja_things no⠀⠀⠀⠀⠀⠀
525366309480325120,2014-10-23 19:21:03,@ninja_things @mannan4real no⠀
525366088792821760,2014-10-23 19:20:11,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525366042718380033,2014-10-23 19:20:00,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525365973952765952,2014-10-23 19:19:43,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525365907582103552,2014-10-23 19:19:27,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525365826481029121,2014-10-23 19:19:08,@ninja_things @mannan4real no
525365684461899776,2014-10-23 19:18:34,@ninja_things @mannan4real no⠀⠀
525365669542789122,2014-10-23 19:18:31,@Randowmeak12CP @InaLindaCp no⠀⠀⠀⠀⠀
525365614115053568,2014-10-23 19:18:17,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀
525365612286337025,2014-10-23 19:18:17,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀⠀
525365569936449538,2014-10-23 19:18:07,@InaLindaCp @Randowmeak12CP no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
525365556015534080,2014-10-23 19:18:04,@ninja_things @mannan4real no⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
