id,created_at,text
525485338383618048,2014-10-24 03:14:02,Chur
525470236536225792,2014-10-24 02:14:01,Flezn
525455136337174528,2014-10-24 01:14:01,Risselvob
525440037274796032,2014-10-24 00:14:01,krarlurerlogond
525424938954817537,2014-10-23 23:14:02,Noreirlio
525409837417766914,2014-10-23 22:14:01,ilatrmxincha
525394824263139330,2014-10-23 21:14:22,CHes 4ecaelk dx
525379639779549185,2014-10-23 20:14:01,Pearhe
525364645423755264,2014-10-23 19:14:26,noin sepp
525349442711728128,2014-10-23 18:14:02,Peseabae
525334342282002432,2014-10-23 17:14:02,Atevekel
525319243626467329,2014-10-23 16:14:02,yjyiktse
525304143330963456,2014-10-23 15:14:02,Petrmxewra
525289043278704641,2014-10-23 14:14:01,Vleraew(0)
525273942492471296,2014-10-23 13:14:01,fidecinecalve
525258845221036032,2014-10-23 12:14:02,80171-21-0ibzzeria
525243742845140992,2014-10-23 11:14:01,ripasc)
525228645108162560,2014-10-23 10:14:01,nelvuo6-36e
525213545458577408,2014-10-23 09:14:01,80105-9l-litch
525198446723362818,2014-10-23 08:14:02,piii
525183347535147009,2014-10-23 07:14:02,Ne2eenenda
525168246157496322,2014-10-23 06:14:01,Pt0ph2Unre
525153149448126464,2014-10-23 05:14:02,90591-40-09atrux
525138047307100160,2014-10-23 04:14:01,Pim Gedeo
525122947649130496,2014-10-23 03:14:01,poriceAs
525107848548995072,2014-10-23 02:14:01,noapaqecuf
525092748987490306,2014-10-23 01:14:01,Bnc c
525077651938365440,2014-10-23 00:14:02,Leleround
525062549302444032,2014-10-22 23:14:01,spl0ouNesle
525047452714692609,2014-10-22 22:14:02,Vup.iLsescuardanE
525032351349624832,2014-10-22 21:14:01,9100191-181effee
525017250714382336,2014-10-22 20:14:01,cligece
525002154491527168,2014-10-22 19:14:02,Pe8913-2
524987052258254848,2014-10-22 18:14:01,Slei=0alvex9i2e
524971954001162241,2014-10-22 17:14:02,Nth Da
524956853797920770,2014-10-22 16:14:01,notruLcc
524941753674375168,2014-10-22 15:14:01,Tesid
524926653156573184,2014-10-22 14:14:01,1 8iv Vv VirLenibe
524911556044533760,2014-10-22 13:14:02,chaLk
524896454415245312,2014-10-22 12:14:01,Drepiwrelad
