id,created_at,text
308764184554921986,2013-03-05 02:21:32,"TIE A 15 LB WEIGHT TO MY TESTICLES, GEORGE FOREMAN GRILL  *masturbates into own face*"
308617855241437184,2013-03-04 16:40:05,FREEZE SCUMBAG!  *rapes battery charger*
308551156202885120,2013-03-04 12:15:02,"LET ME TONGUE YOUR SNOOZE BUTTON, ALARM CLOCK  *slams testicles between two encyclopedias*"
308468291930828800,2013-03-04 06:45:46,"DUMP YOUR 40W ON MY CHEST, SCUMBAG  *twists nipples, ties belt around neck*"
288662333557964801,2013-01-08 15:03:58,"LET ME SLAP THEM TITTAYS WITH MY ACU-VISION, ICE BLENDER  *squeezes ballsack*"
288404223056568321,2013-01-07 21:58:19,"I'M GOING TO MAKE A CHEW TOY OUT OF YOUR CLIT, EASY BAKE OVEN  *shaves balls*"
288381140027457537,2013-01-07 20:26:36,FREEZE SCUMBAG  *rapes electric razor*
288317482731728896,2013-01-07 16:13:39,"I WANNA EAT THAT CLAM BASKET, RIDING LAWNMOWER  *fingers bhole repeatedly*"
288288547520270336,2013-01-07 14:18:40,*rapes iPhone* THANK YOU. HAVE A NICE DAY.
288258312573693952,2013-01-07 12:18:31,"HOW'S ABOUT YOU BITE THESE NUTS, VHS REWINDER?  *chokes self with extension cord*"
287680416029233154,2013-01-05 22:02:10,"HOW ABOUT A BLOWIE, CASSETTE PLAYER?  *tugs on boner*"
287629981021007872,2013-01-05 18:41:46,"LEMME BEAT THAT CLITORIS, CHAINSAW  *whips peen with barbed wire*"
287462988431106048,2013-01-05 07:38:11,DROPPING LOADS. THERE IT IS. UHNNN. THANK YOU HAVE A NICE DAY.
287411677186641921,2013-01-05 04:14:18,FREEZE SCUMBAG  *rapes garage door opener*
287374985981464576,2013-01-05 01:48:30,"LET ME MOTORBOAT YOUR ASSCHEEKS, PRIUS  *twists own nipples*"
287272476436746240,2013-01-04 19:01:10,"YOU KNOW YOU WANT IT, REMOTE CONTROL AIRPLANE  *attaches leeches to ballsack*"
287191975394955264,2013-01-04 13:41:17,"LET ME SUCK A FART OUTTA THAT SHIT OVEN, CAN OPENER  *inserts plastic pen cap into pee hole*"
287055420374274050,2013-01-04 04:38:40,"C'MERE AND GIMME THAT PUDDING, HAND DRYER  *inserts hammer handle into bhole*"
286952892638834692,2013-01-03 21:51:15,"SIT ON MY FACE, TABLESAW  *punches own ballsack*"
286925979874648065,2013-01-03 20:04:19,"BEAT MY COCK WITH YOUR FACE, DIGITAL CAMERA  *sends nudes to Maytag washer*"
286876397731971072,2013-01-03 16:47:17,FREEZE SCUMBAG  *rapes vibrator*
286856963793498112,2013-01-03 15:30:04,"BITE MY NUTS, HDTV  *pours Tabasco into pee hole*"
286845943012286466,2013-01-03 14:46:16,"WEAR MY FORESKIN LIKE OVEN MITTS, GEORGE FOREMAN GRILL  *dips cock into paint thinner*"
286845801928470529,2013-01-03 14:45:43,@BarnabyJones666 THANK YOU. *rapes your dishwasher* HAVE A NICE DAY.
286825497533493249,2013-01-03 13:25:02,"CHOKE ME WHILE YOU KNEE MY BALLS, TEDDY RUXPIN  *shoves bowling pin up asshole*"
286804148291264513,2013-01-03 12:00:12,"SUCK ON MY FUCKBAGS, TOASTER  *smears feces all over face*"
286733084659953664,2013-01-03 07:17:49,"*69s with a power drill* THANK YOU HAVE A NICE DAY, CUNT."
286711601296461825,2013-01-03 05:52:27,"SWALLOW IT, iPAD  *shaves balls and yanks nuts repeatedly*"
