id,created_at,text
526131107884847110,2014-10-25 22:00:05,"@itsmejmb, you just added 21 points to RalphFolarin - Wale -Love Hate Thing feat. Sam Dew! http://t.co/jggBGqjxKi"
526131100418973696,2014-10-25 22:00:04,"@99zam99, you just added 1 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526130598700539904,2014-10-25 21:58:04,"@Myri_Mol_, you just added 18 points to MackWilds - Try Me (Freestyle)! http://t.co/jggBGqjxKi"
526130594380410880,2014-10-25 21:58:03,"@C_C_Heart, you just added 4 points to Cold, cold heart - Wolf eyes, you're staring! http://t.co/jggBGqjxKi"
526129591358730240,2014-10-25 21:54:04,"@kurt_dela, you just added 8 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526128084701810689,2014-10-25 21:48:05,"@asiZuena, you just added 72 points to Mobb Deep - Biology! http://t.co/jggBGqjxKi"
526127073580941312,2014-10-25 21:44:03,"@liannishizuka, you just added 4 points to POOM - Qui es-tu?! http://t.co/jggBGqjxKi"
526127070091284484,2014-10-25 21:44:03,"@SaptaDwiC, you just added 16 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526126572281933824,2014-10-25 21:42:04,"@fredro, you just added 62 points to MoXiiE - Jilted! http://t.co/jggBGqjxKi"
526126067241603072,2014-10-25 21:40:04,"@BlakeCorbin, you just added 121 points to Marvin Gaye - Sexual Healing (Kygo Remix)! http://t.co/jggBGqjxKi"
526125058662481920,2014-10-25 21:36:03,"@LaLaLucyLov3, you just added 10 points to ODESZA feat. Zyra - Say My Name (Infuze Re-Flex)! http://t.co/jggBGqjxKi"
526123550562721792,2014-10-25 21:30:04,"@janetivylewis, you just added 3 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526123044624797696,2014-10-25 21:28:03,"@fahimanwar, you just added 254 points to Lido - Money (Para One Remix)! http://t.co/jggBGqjxKi"
526122542835064833,2014-10-25 21:26:03,"@carly_nienaber, you just added 5 points to RDGLDGRN - Elevators! http://t.co/jggBGqjxKi"
526122040944635904,2014-10-25 21:24:04,"@Myri_Mol_, you just added 18 points to ZERBIN - Lift! http://t.co/jggBGqjxKi"
526121534595686400,2014-10-25 21:22:03,"@jb_lveairi, you just added 60 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526120026428805121,2014-10-25 21:16:03,"@PieceOf_Reese, you just added 51 points to Milk N Cookies - Monster feat. Alina Renae! http://t.co/jggBGqjxKi"
526119020299186176,2014-10-25 21:12:03,"@Nessie13Vanessa, you just added 7 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526115496605650944,2014-10-25 20:58:03,"@kyo820623, you just added 16 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526114012866424832,2014-10-25 20:52:10,"@LeaderEnter, you just added 20 points to Casey Veggies - 3am in Cape Town (Swag Worth a Mill pt.3)! http://t.co/jggBGqjxKi"
526114008886022144,2014-10-25 20:52:09,"@LeaderEnter, you just added 20 points to Jane Weaver - Argent! http://t.co/jggBGqjxKi"
526114004846923776,2014-10-25 20:52:08,"@LeaderEnter, you just added 20 points to Broadbay - Plasticine Dream! http://t.co/jggBGqjxKi"
526114001004929024,2014-10-25 20:52:07,"@LeaderEnter, you just added 20 points to indian/summer - By No One, For Nothing! http://t.co/jggBGqjxKi"
526113997137797121,2014-10-25 20:52:06,"@LeaderEnter, you just added 20 points to Eliza Gilkyson - Child Of Mine (Carole King cover)! http://t.co/jggBGqjxKi"
526113993304199168,2014-10-25 20:52:05,"@LeaderEnter, you just added 20 points to The Changin... - Take Care of All My Children (Tom Waits cover)! http://t.co/jggBGqjxKi"
526113989533519872,2014-10-25 20:52:04,"@LeaderEnter, you just added 20 points to Gorka, Gilkyson, Kaplansky, Guy Davis,... - Nothing But A Child! http://t.co/jggBGqjxKi"
526113985305640960,2014-10-25 20:52:03,"@LeaderEnter, you just added 20 points to The Morning Be... - Mother And Child Reunion (Paul Simon Cover)! http://t.co/jggBGqjxKi"
526111980642238465,2014-10-25 20:44:05,"@TayancGym, you just added 1 points to Gwen Stefani - Baby Don't Lie! http://t.co/jggBGqjxKi"
526111971494481920,2014-10-25 20:44:03,"@asiZuena, you just added 72 points to Casey Veggies - 3am in Cape Town (Swag Worth a Mill pt.3)! http://t.co/jggBGqjxKi"
526111482749022208,2014-10-25 20:42:06,"@feelsmoretz, you just added 111 points to Shura - Indecision! http://t.co/jggBGqjxKi"
526111472254853122,2014-10-25 20:42:04,"@bonnerjean10, you just added 6 points to RAIGN - Wicked Game! http://t.co/jggBGqjxKi"
526111468605816833,2014-10-25 20:42:03,"@Myri_Mol_, you just added 18 points to Casey Veggies - 3am in Cape Town (Swag Worth a Mill pt.3)! http://t.co/jggBGqjxKi"
526110968556711936,2014-10-25 20:40:04,"@feelsmoretz, you just added 111 points to JAWZ - After Dark! http://t.co/jggBGqjxKi"
526110964966379520,2014-10-25 20:40:03,"@feelsmoretz, you just added 111 points to BANKS - Beggin For Thread (Gryffin &amp; Hotel Garuda Remix)! http://t.co/jggBGqjxKi"
526110463407296513,2014-10-25 20:38:03,"@feelsmoretz, you just added 111 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526109958253711361,2014-10-25 20:36:03,"@mikewashere, you just added 70 points to Wiz Khalifa - This Plane (nosleep remix)! http://t.co/jggBGqjxKi"
526106944910548994,2014-10-25 20:24:04,"@gopisangha, you just added 49 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526106941219545088,2014-10-25 20:24:04,"@TayancGym, you just added 1 points to Banks - Someone New (New Mantra Remix)! http://t.co/jggBGqjxKi"
526106457658236928,2014-10-25 20:22:08,"@ELHOMOWHITE, you just added 40 points to Iggy Azalea - Iggy Szn! http://t.co/jggBGqjxKi"
526105933487689728,2014-10-25 20:20:03,"@jshetler, you just added 24 points to Sound Remedy - Victory (feat. Evvy)! http://t.co/jggBGqjxKi"
526103417979023361,2014-10-25 20:10:04,"@hangthebastard, you just added 72 points to thisismonogram - Romance! http://t.co/jggBGqjxKi"
526102920828170240,2014-10-25 20:08:05,"@GoldenGoonz, you just added 15 points to KiKi Rowe - Trust Issues! http://t.co/jggBGqjxKi"
526097391636598784,2014-10-25 19:46:07,"@enjoiidanny, you just added 22 points to RDGLDGRN - Elevators! http://t.co/jggBGqjxKi"
526097387920433152,2014-10-25 19:46:06,"@MaxtonMackenzie, you just added 5 points to Eastside (feat. Skizzy Mars) - Ellie (Michael Keenan Remix)! http://t.co/jggBGqjxKi"
526097378957221888,2014-10-25 19:46:04,"@ItsMoXiiE, you just added 155 points to MoXiiE - Jilted! http://t.co/jggBGqjxKi"
526096374161346560,2014-10-25 19:42:04,"@asiZuena, you just added 72 points to indian/summer - By No One, For Nothing! http://t.co/jggBGqjxKi"
526095371768836096,2014-10-25 19:38:05,"@ilcepena, you just added 64 points to Empire Of The Sun - Alive (Zedd Remix Edit)! http://t.co/jggBGqjxKi"
526095367297708032,2014-10-25 19:38:04,"@MihaiJackson, you just added 73 points to RDGLDGRN - Elevators! http://t.co/jggBGqjxKi"
526092846147706880,2014-10-25 19:28:03,"@BenderMusic_, you just added 129 points to OfficialBender - Dirty South- Unbreakable (Bender Remix)! http://t.co/jggBGqjxKi"
526091842698219520,2014-10-25 19:24:04,"@KingGRN, you just added 168 points to RDGLDGRN - Elevators! http://t.co/jggBGqjxKi"
526089831521058817,2014-10-25 19:16:04,"@briiimai, you just added 37 points to Zella Day - Hypnotic! http://t.co/jggBGqjxKi"
526089827062534144,2014-10-25 19:16:03,"@Myri_Mol_, you just added 18 points to indian/summer - By No One, For Nothing! http://t.co/jggBGqjxKi"
526089324459081729,2014-10-25 19:14:03,"@AeroAsmo, you just added 1 points to RDGLDGRN - Elevators! http://t.co/jggBGqjxKi"
