id,created_at,text
511982533693546496,2014-09-16 20:58:42,"@thricedotted yo remember to do this, sheesh"
509119587535695872,2014-09-08 23:22:23,"@nullvoids yo, just checking in don't forget to try to mashup time and gravity, dingbat"
505589318870523904,2014-08-30 05:34:21,@thricedotted great http://t.co/uKa9RBiBJC
505589065773625345,2014-08-30 05:33:21,"@thricedotted just checking in here's a reminder to kfar midi, sheesh ... cool"
505505201164267520,2014-08-30 00:00:06,"@VTPG hey there, don't forget to get eggs and blowtorch-safe cups at 5PM PST Thanks!, alright"
505030257053671424,2014-08-28 16:32:50,@mattlaschneider super! http://t.co/hg5eTNjaRM
505030003734499329,2014-08-28 16:31:50,"@mattlaschneider just checking in go tell that her failsafe is 🍑💨, geez"
504854710335987712,2014-08-28 04:55:17,"@perisaccadic hey there, don't forget to TEST, sheesh"
504299039064477697,2014-08-26 16:07:14,"@thricedotted just checking in just checking in don't forget to remind that he tweeted fb = fed, dingbat"
503410327023652864,2014-08-24 05:15:49,@thricedotted \m/ http://t.co/hf9Fi3RR1F
503410073096314881,2014-08-24 05:14:48,"@thricedotted yo, just checking in, make sure you remember that thing. ok &gt;:c"
502492213234765824,2014-08-21 16:27:34,"@pabsta here's a reminder to rent a storage facility, dingbat"
502491959181582336,2014-08-21 16:26:33,"@inky hey, make sure to check out Rust, ya donkus~~"
499796436137951233,2014-08-14 05:55:30,@perisaccadic radd http://t.co/Pka4gJeCgP
499795171760803840,2014-08-14 05:50:29,"@perisaccadic so, be sure to TEST, ya donkus lmk"
497548144196870145,2014-08-08 01:01:36,@thricedotted thumbs up http://t.co/UJ0QeqVJgy
497547891284512768,2014-08-08 01:00:35,"@thricedotted just checking in yo make sure to orrow at 6pm, sheesh &gt;:c"
497454914646200320,2014-08-07 18:51:08,@thricedotted sweet http://t.co/BSLngKzBkj
497453397067300865,2014-08-07 18:45:06,"@joefriedl so, make sure you life is meaningless and we're all going to die, ya donkus"
497451374506815488,2014-08-07 18:37:04,"@thricedotted just checking in just checking in, make sure you get laundry. dingbat"
497411964587356162,2014-08-07 16:00:28,"@thricedotted hey, make sure you send c_v that script. ya donkus!!!"
497397312226746368,2014-08-07 15:02:15,@negatendo great http://t.co/EBxy6gT2lx
497396805609332737,2014-08-07 15:00:14,"@negatendo psst, hey there did you get off twitter in 5 minutes because I have a lot to do, dingbat :)"
497249289962135553,2014-08-07 05:14:03,"@thricedotted so, be sure to do laundry, - DO NOT FORGET - lmk"
497249036051566592,2014-08-07 05:13:03,"@mattlaschneider hey hey, go orrow evening to send thrice like a million snapchats of milk jugs, k gr8"
496728750059319296,2014-08-05 18:45:37,@nullvoids wow http://t.co/e8G2c74sio
496724833573433344,2014-08-05 18:30:03,"@siltily yo, hey there, did you buy a blue book, k 8)"
496471066244423681,2014-08-05 01:41:40,@thimbleweeds v good http://t.co/GdI6oeElZN
496470812509999104,2014-08-05 01:40:40,@siltily gosh~~~ http://t.co/A31SzysKNa
496470685498093568,2014-08-05 01:40:10,"@thimbleweeds so, yo go get on skype for movie, - DO NOT FORGET - gr8"
496470178847141888,2014-08-05 01:38:09,"@siltily psst here's a reminder to PARTY HAAAAARD, alright"
496468534537355265,2014-08-05 01:31:37,@thimbleweeds great http://t.co/eThyWdhlCK
496468154952867840,2014-08-05 01:30:06,"@thimbleweeds yo, here's a reminder to tell you that you're so adorable, k :)"
496467014932639744,2014-08-05 01:25:34,@siltily radd http://t.co/UuC4yUwTZA
496464612879917056,2014-08-05 01:16:02,"@thimbleweeds hey remember to fight people who say gillian looks bad, dingbat"
496464106480603136,2014-08-05 01:14:01,"@thimbleweeds be sure to water yr plants, - DO NOT FORGET -~~"
496462965269229568,2014-08-05 01:09:29,@siltily nice http://t.co/l6CyTXNTiK
496462584157982721,2014-08-05 01:07:58,"@siltily go watch the rest of that movie, ya donkus"
495076102985891840,2014-08-01 05:18:35,@thricedotted great!!! http://t.co/V7rLfL2lCg
495075723359420417,2014-08-01 05:17:05,"@thricedotted just checking in, hey there did you get contact solution, ya donkus"
