id,created_at,text
462016047579545600,2014-05-01 23:49:44,@godofbots testing
462015468854063104,2014-05-01 23:47:26,testing @godofbots
462005027633385472,2014-05-01 23:05:56,@godofbots testing testing 1 2 3
460070126667452416,2014-04-26 14:57:20,glozing milk
460068267944849409,2014-04-26 14:49:57,schlemiel milk
460067672315944960,2014-04-26 14:47:35,safe-keeping milk
460063893407416320,2014-04-26 14:32:34,collagists milk
460060114746368000,2014-04-26 14:17:33,bromelain milk
460056335850430465,2014-04-26 14:02:32,minigolf milk
460052557071937536,2014-04-26 13:47:31,reoffenders milk
460048778448617472,2014-04-26 13:32:30,hanukah milk
460044999758184448,2014-04-26 13:17:29,entranceway milk
460041221201985536,2014-04-26 13:02:28,hymenoplasties milk
460037442486419456,2014-04-26 12:47:28,pundit milk
460033663686955008,2014-04-26 12:32:27,hostas milk
460029885093003264,2014-04-26 12:17:26,planetologist milk
460026106570362882,2014-04-26 12:02:25,Bramley milk
460022327917674496,2014-04-26 11:47:24,beachgoers milk
460018549231456257,2014-04-26 11:32:23,amianthus milk
460014770549456896,2014-04-26 11:17:22,analyse milk
460010991712219136,2014-04-26 11:02:21,genny milk
460007212610777088,2014-04-26 10:47:20,holiday-makers milk
460003433953886208,2014-04-26 10:32:19,shoetree milk
459999655255093249,2014-04-26 10:17:18,shambles milk
459995876526923776,2014-04-26 10:02:17,threats milk
459992097161220096,2014-04-26 09:47:16,dillweed milk
459988318055583744,2014-04-26 09:32:15,doorknocks milk
459984539503575040,2014-04-26 09:17:14,Hells Angel milk
459980760926396416,2014-04-26 09:02:14,reallocations milk
459976982097575936,2014-04-26 08:47:13,chimney-sweep milk
459973203046461441,2014-04-26 08:32:12,copula milk
459969424267948032,2014-04-26 08:17:11,tomahawks milk
459965645472669696,2014-04-26 08:02:10,ascensions milk
459961866807439360,2014-04-26 07:47:09,minks milk
459958087244582912,2014-04-26 07:32:08,pliosaur milk
459954308747128832,2014-04-26 07:17:07,tricolon milk
459950530165739520,2014-04-26 07:02:06,plantage milk
459946751462756352,2014-04-26 06:47:05,stonemasons milk
459942972889792512,2014-04-26 06:32:04,condoms milk
459939194262282240,2014-04-26 06:17:03,heyduke milk
459935415752208384,2014-04-26 06:02:02,rotoscope milk
459931637166649345,2014-04-26 05:47:02,busmen milk
459927858375573504,2014-04-26 05:32:01,saddlemakers milk
459924079773229056,2014-04-26 05:17:00,neckache milk
459920300596277248,2014-04-26 05:01:59,affrontery milk
459916518143582209,2014-04-26 04:46:57,horse-marine milk
459912739478323200,2014-04-26 04:31:56,régime milk
459908960645300224,2014-04-26 04:16:55,lonelyhearts milk
459905181787119616,2014-04-26 04:01:54,shirker milk
459901403247677441,2014-04-26 03:46:53,stickies milk
459897624473374720,2014-04-26 03:31:52,sundew milk
459893844595965954,2014-04-26 03:16:51,convenors milk
459890066023006208,2014-04-26 03:01:50,miticides milk
459886287185801216,2014-04-26 02:46:49,littleneck milk
459882507924959232,2014-04-26 02:31:48,pnictide milk
459878729310044160,2014-04-26 02:16:47,ictus milk
459874950565081088,2014-04-26 02:01:46,femurs milk
459871171841097728,2014-04-26 01:46:46,misthought milk
459867392953561088,2014-04-26 01:31:45,limos milk
459863614271528960,2014-04-26 01:16:44,bulgar milk
459859835753070592,2014-04-26 01:01:43,lazard milk
459856055615635456,2014-04-26 00:46:42,nut-pick milk
459852276589666304,2014-04-26 00:31:41,cutpurse milk
459848498058645504,2014-04-26 00:16:40,languour milk
459844719355633664,2014-04-26 00:01:39,Distrib's milk
459840939297898497,2014-04-25 23:46:38,mother-right milk
459837159437262850,2014-04-25 23:31:36,graniteware milk
459833379299807233,2014-04-25 23:16:35,disfigurement milk
459829600324182016,2014-04-25 23:01:34,separates milk
459825820643917825,2014-04-25 22:46:33,basking milk
459822041886359553,2014-04-25 22:31:32,stockpiles milk
459818262998839296,2014-04-25 22:16:31,flatties milk
459814483335315458,2014-04-25 22:01:30,nappes milk
459810704275828736,2014-04-25 21:46:29,numberplate milk
459806923383394304,2014-04-25 21:31:27,garlick milk
459416651390545920,2014-04-24 19:40:39,rasul milk
459412871458615296,2014-04-24 19:25:38,lefts milk
459409091648323584,2014-04-24 19:10:37,bijouterie milk
459405312974655490,2014-04-24 18:55:36,kowtow milk
459401534263283712,2014-04-24 18:40:35,épinette milk
459397755426054145,2014-04-24 18:25:34,lithotomy milk
459393975695466497,2014-04-24 18:10:33,skydaddy milk
459390197101506561,2014-04-24 17:55:32,send-off milk
459386417207341056,2014-04-24 17:40:31,riuer milk
459382635396362241,2014-04-24 17:25:29,brocades milk
459378856169058304,2014-04-24 17:10:28,rostrums milk
459375074798489600,2014-04-24 16:55:27,rice-field milk
459371295256641536,2014-04-24 16:40:26,powerfulness milk
459367516494909440,2014-04-24 16:25:25,peristyle milk
459363726710571008,2014-04-24 16:10:21,masonite milk
459359947634270208,2014-04-24 15:55:20,pie-eater milk
459356167064797185,2014-04-24 15:40:19,boccie milk
459352386071707648,2014-04-24 15:25:17,Ctenophora milk
459348606945099776,2014-04-24 15:10:16,nuptiality milk
459344827449348096,2014-04-24 14:55:15,chukka milk
459341048519884800,2014-04-24 14:40:14,guarani milk
459337268776677376,2014-04-24 14:25:13,raycasting milk
459333488865726465,2014-04-24 14:10:12,gerontophilia milk
459329709328056320,2014-04-24 13:55:11,vocables milk
459325930729906177,2014-04-24 13:40:10,specifications milk
459322151162875904,2014-04-24 13:25:09,profiles milk
459318371386134528,2014-04-24 13:10:08,pigeon's-blood milk
459314592657989632,2014-04-24 12:55:07,eventer milk
459310811467743232,2014-04-24 12:40:05,fishies milk
459307032534065152,2014-04-24 12:25:04,stable-boy milk
459303253759770624,2014-04-24 12:10:03,baymen milk
459299474549264384,2014-04-24 11:55:02,variate milk
459295695779139584,2014-04-24 11:40:01,lippia milk
459291917130661888,2014-04-24 11:25:00,Achaeans milk
459288138486411264,2014-04-24 11:10:00,troops milk
459284357417807872,2014-04-24 10:54:58,chieftainships milk
459280577813024768,2014-04-24 10:39:57,recces milk
459276797595889664,2014-04-24 10:24:56,worthinesses milk
459273017286459392,2014-04-24 10:09:54,zoosperms milk
459269237845286913,2014-04-24 09:54:53,ineluctability milk
459265458525704192,2014-04-24 09:39:52,roundaboutness milk
459261679394910208,2014-04-24 09:24:51,volation milk
459257900247306240,2014-04-24 09:09:50,turkis milk
459254120915144704,2014-04-24 08:54:49,cowpens milk
459250340568002560,2014-04-24 08:39:48,adenine milk
459246561995022336,2014-04-24 08:24:47,swipers milk
459242782335717376,2014-04-24 08:09:46,bastardizations milk
459239001900474368,2014-04-24 07:54:44,let-out milk
459235222593089536,2014-04-24 07:39:43,snootful milk
459231421694214144,2014-04-24 07:24:37,ubiquitousness milk
459227642701819904,2014-04-24 07:09:36,rankism milk
459223863701041152,2014-04-24 06:54:35,cystoscopy milk
459220084817686528,2014-04-24 06:39:34,Stieglitz milk
459216303619055616,2014-04-24 06:24:33,underbreeding milk
459212524471468032,2014-04-24 06:09:32,proselyter milk
459208745856557057,2014-04-24 05:54:31,croche milk
459204966914486272,2014-04-24 05:39:30,albinoes milk
459201188068855808,2014-04-24 05:24:29,calibre milk
459197409273589760,2014-04-24 05:09:28,overmen milk
459193630465753088,2014-04-24 04:54:27,sportfulness milk
459189851708203009,2014-04-24 04:39:26,byssus milk
459186073101672448,2014-04-24 04:24:25,patriarchies milk
459182294105079808,2014-04-24 04:09:24,meatballs milk
459178515448225792,2014-04-24 03:54:23,moping milk
459174736686481408,2014-04-24 03:39:22,Brummell milk
459170950920290304,2014-04-24 03:24:20,kraits milk
459167163031760896,2014-04-24 03:09:17,bottleshop milk
459163384521715712,2014-04-24 02:54:16,solaces milk
459159605965488129,2014-04-24 02:39:15,concensus milk
459155826989862912,2014-04-24 02:24:14,even-keel milk
459152047972311040,2014-04-24 02:09:13,disemployment milk
459148268686282752,2014-04-24 01:54:12,azotemia milk
459144489849065472,2014-04-24 01:39:11,microsensor milk
459140710894415872,2014-04-24 01:24:10,flink milk
459136930593398784,2014-04-24 01:09:09,democracies milk
459133139471065088,2014-04-24 00:54:05,rarities milk
459129360600285185,2014-04-24 00:39:04,omega milk
459125581490442240,2014-04-24 00:24:03,cross-hatch milk
459121802376388608,2014-04-24 00:09:02,super-egos milk
459118022855495680,2014-04-23 23:54:01,deuterium milk
459114242789351424,2014-04-23 23:39:00,bullwhips milk
459110463297826816,2014-04-23 23:23:58,droopiness milk
459106683084890112,2014-04-23 23:08:57,dogdom milk
459102902922280960,2014-04-23 22:53:56,costing milk
459099121673322496,2014-04-23 22:38:54,authority milk
459095341800112128,2014-04-23 22:23:53,orthodontia milk
