id,created_at,text
524585805113987073,2014-10-21 15:39:36,Alan Beith Wikipedia article edited anonymously from Houses of Parliament http://t.co/81p3vu43QG
524584745028816896,2014-10-21 15:35:24,Alan Beith Wikipedia article edited anonymously from Houses of Parliament http://t.co/wtd5SXp9wE
524584230484180992,2014-10-21 15:33:21,Alan Beith Wikipedia article edited anonymously from Houses of Parliament http://t.co/ICtKeVztgS
524224630434062337,2014-10-20 15:44:26,Mark Pritchard (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/OITjLVerLS
524216569573146624,2014-10-20 15:12:24,Mark Pritchard (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/Y6V3EiuqXe
523103408350576640,2014-10-17 13:29:06,Mark Pritchard (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/kxjGeO29i3
522407909414961152,2014-10-15 15:25:26,List of news agencies Wikipedia article edited anonymously from Houses of Parliament http://t.co/Eno2m9iRbI
522343182886240257,2014-10-15 11:08:14,Revenge porn Wikipedia article edited anonymously from Houses of Parliament http://t.co/COoJFmwid8
521667370570756096,2014-10-13 14:22:47,"Natalie Evans, Baroness Evans of Bowes Park Wikipedia article edited anonymously from Houses of Parliament http://t.co/jSFL3Cs8Tc"
521660102039068672,2014-10-13 13:53:54,Mike Penning Wikipedia article edited anonymously from Houses of Parliament http://t.co/fxbjjO25ko
520519987732447232,2014-10-10 10:23:30,Liz McInnes Wikipedia article edited anonymously from Houses of Parliament http://t.co/wE8t1WZjA0
520518714069118976,2014-10-10 10:18:26,George Freeman (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/DRMBhwfMLr
520518227911524353,2014-10-10 10:16:30,George Freeman (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/XVexC0YVcW
520221045987762177,2014-10-09 14:35:37,Stephen O&amp;#39;Brien Wikipedia article edited anonymously from Houses of Parliament http://t.co/fx4Psy3ZdZ
520210044978470912,2014-10-09 13:51:54,"John Sewel, Baron Sewel Wikipedia article edited anonymously from Houses of Parliament http://t.co/QVVBDNHgjS"
520192852543148032,2014-10-09 12:43:35,Walsham baronets Wikipedia article edited anonymously from Houses of Parliament http://t.co/p8TCtXNkw0
519089264663871489,2014-10-06 11:38:19,John Cheever Wikipedia article edited anonymously from Houses of Parliament http://t.co/uMkYcBYAHA
517251186597322753,2014-10-01 09:54:27,Anders Fogh Rasmussen Wikipedia article edited anonymously from Houses of Parliament http://t.co/wWC6vBJWVu
517251047052820480,2014-10-01 09:53:54,Jens Stoltenberg Wikipedia article edited anonymously from Houses of Parliament http://t.co/A4BMTUGxK1
516937177495011328,2014-09-30 13:06:42,Clement Attlee Wikipedia article edited anonymously from Houses of Parliament http://t.co/ZCsv2MSiTR
515506936931180544,2014-09-26 14:23:26,Mark Pritchard (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/ozUo782fTF
515128831917965312,2014-09-25 13:20:58,Bishan Singh Bedi Wikipedia article edited anonymously from Houses of Parliament http://t.co/Yg6l0vA3CT
515125864288485376,2014-09-25 13:09:11,Dawn Shadforth Wikipedia article edited anonymously from Houses of Parliament http://t.co/b9ZC3UE2H4
514752603893551104,2014-09-24 12:25:59,Barnett formula Wikipedia article edited anonymously from Houses of Parliament http://t.co/R6HyuF2ZhL
514393328956485632,2014-09-23 12:38:21,Poutníci Wikipedia article edited anonymously from Houses of Parliament http://t.co/U87yAGby7o
512862230812303360,2014-09-19 07:14:19,Mosaic (Star Trek) Wikipedia article edited anonymously from Houses of Parliament http://t.co/EqiaT1kf0h
512191982073290752,2014-09-17 10:50:59,Liz Blackman Wikipedia article edited anonymously from Houses of Parliament http://t.co/Hq8NKeVOSh
512184050791251969,2014-09-17 10:19:28,Neil Parish Wikipedia article edited anonymously from Houses of Parliament http://t.co/udCle68nHq
511879165445156864,2014-09-16 14:07:57,Roman Catholic Diocese of Leeds Wikipedia article edited anonymously from Houses of Parliament http://t.co/hlJQaYBoIq
511517978987622400,2014-09-15 14:12:44,Fredrik Reinfeldt Wikipedia article edited anonymously from Houses of Parliament http://t.co/euKtnlkIBK
511516514999336960,2014-09-15 14:06:55,Stefan Löfven Wikipedia article edited anonymously from Houses of Parliament http://t.co/Nv6HIqm3Tb
511498941121437696,2014-09-15 12:57:05,Stefan Löfven Wikipedia article edited anonymously from Houses of Parliament http://t.co/pywWPJCY0R
509720984891305985,2014-09-10 15:12:07,Cutting off the nose to spite the face Wikipedia article edited anonymously from Houses of Parliament http://t.co/Ruj1YFlmkM
509720884723322880,2014-09-10 15:11:43,Cutting off the nose to spite the face Wikipedia article edited anonymously from Houses of Parliament http://t.co/OExKJCNyP8
509682903027306496,2014-09-10 12:40:48,Jean-Claude Juncker Wikipedia article edited anonymously from Houses of Parliament http://t.co/StylZcMEHI
509682627553800192,2014-09-10 12:39:42,Federica Mogherini Wikipedia article edited anonymously from Houses of Parliament http://t.co/Ahq4NgLnLj
509322347355336705,2014-09-09 12:48:05,Dice Wikipedia article edited anonymously from Houses of Parliament http://t.co/ktw5pe5k7l
509306751078780929,2014-09-09 11:46:06,FC Bayern Munich Wikipedia article edited anonymously from Houses of Parliament http://t.co/e8kLfjLTiN
508983857690210304,2014-09-08 14:23:02,Bob Hawke Wikipedia article edited anonymously from Houses of Parliament http://t.co/zAi6TFqg7e
508917027449610240,2014-09-08 09:57:29,Robert Parry (politician) Wikipedia article edited anonymously from Houses of Parliament http://t.co/wDLmIaJnUB
508898086975176704,2014-09-08 08:42:13,Walter Heiligenberg Wikipedia article edited anonymously from Houses of Parliament http://t.co/GCJpyGLJqm
508897895958216704,2014-09-08 08:41:27,Walter Heiligenberg Wikipedia article edited anonymously from Houses of Parliament http://t.co/EqBIp0nAx8
507950760509046784,2014-09-05 17:57:53,Newcastle Scholarship Wikipedia article edited anonymously from Houses of Parliament http://t.co/PsdQHITL8S
507482984383909888,2014-09-04 10:59:06,Jonathan Steele Wikipedia article edited anonymously from Houses of Parliament http://t.co/JjkCEY2dbx
504525914924134400,2014-08-27 07:08:46,The Famous Five (Canada) Wikipedia article edited anonymously from Houses of Parliament http://t.co/Guk2pji0Tg
502386963048316928,2014-08-21 09:29:20,Henry Olonga Wikipedia article edited anonymously from Houses of Parliament http://t.co/TZ84IepGP1
497369641363472384,2014-08-07 13:12:17,Royal Commission on Criminal Justice Wikipedia article edited anonymously from Houses of Parliament http://t.co/wbQipojWnn
496598799293218817,2014-08-05 10:09:14,Michael Fallon Wikipedia article edited anonymously from Houses of Parliament http://t.co/nwjT920TzJ
496301758654586880,2014-08-04 14:28:54,Julian Brazier Wikipedia article edited anonymously from Houses of Parliament http://t.co/ssXo6BbTcu
496301656221290496,2014-08-04 14:28:30,Anna Soubry Wikipedia article edited anonymously from Houses of Parliament http://t.co/t5Ip9WZyVd
496211909541363712,2014-08-04 08:31:53,Git (software) Wikipedia article edited anonymously from Houses of Parliament http://t.co/Lubxctc9WM
495174590960660480,2014-08-01 11:49:57,Moeen Ali Wikipedia article edited anonymously from Houses of Parliament http://t.co/lcsMvgAxyj
494498040376741889,2014-07-30 15:01:34,List of former chairmen of Cambridge University Conser Wikipedia article edited anonymously from Houses of Parliament http://t.co/ku6Lf2QE1I
494497526339600384,2014-07-30 14:59:32,Julian Brazier Wikipedia article edited anonymously from Houses of Parliament http://t.co/qRIHBr6rrZ
494493418307866625,2014-07-30 14:43:12,Julian Brazier Wikipedia article edited anonymously from Houses of Parliament http://t.co/zwidNeuX4M
494447441677000704,2014-07-30 11:40:31,Parliamentary Archives Wikipedia article edited anonymously from Houses of Parliament http://t.co/FfW2v2PM9u
494408404442841088,2014-07-30 09:05:23,Verena von Weymarn Wikipedia article edited anonymously from Houses of Parliament http://t.co/DJask56vJn
494406593736622082,2014-07-30 08:58:12,"As this morning's tweet shows, we're now up and running thanks to @edsu. This should just be a bot account from now on. Have fun, everyone!"
