id,created_at,text
1104354523,2009-01-08 13:49:20,"Hey, you weren't the only one. That sucked. We should do it again, and I should survive."
1104239780,2009-01-08 12:33:37,Oh shit my le-
1104238395,2009-01-08 12:32:36,I don't feel so good.
1104235370,2009-01-08 12:30:35,"Nothing a few bandages won't fix, @bill_l4d."
1104231294,2009-01-08 12:27:32,"Thanks, @zoey_l4d."
1104228711,2009-01-08 12:25:33,"Damn, that stings."
1104226161,2009-01-08 12:23:32,"Here, this should help, @bill_l4d."
1104221020,2009-01-08 12:19:30,"Don't take 'em all, @zoey_l4d."
1104217016,2009-01-08 12:16:27,"I don't like this, @zoey_l4d."
1104214389,2009-01-08 12:14:27,"I'll take two, @bill_l4d."
1104209283,2009-01-08 12:10:25,I'm scared.
1104202956,2009-01-08 12:05:23,"Don't take 'em all, @zoey_l4d."
1104200384,2009-01-08 12:03:22,Did anybody see that?
1104194964,2009-01-08 11:59:20,"Damn, that stings."
1104189352,2009-01-08 11:54:19,"I thought I was a goner, @zoey_l4d."
1104186976,2009-01-08 11:52:16,I'm down!
1104183398,2009-01-08 11:49:17,"Damnit, I was beginning to like @louis_l4d."
1104181013,2009-01-08 11:47:15,@zoey_l4d!
1104177460,2009-01-08 11:44:14,Smoker!
1104175169,2009-01-08 11:42:12,"Come on, this way."
1104172921,2009-01-08 11:40:12,Pills!
1104169447,2009-01-08 11:37:12,"Save some for me, @louis_l4d."
1104163458,2009-01-08 11:32:10,Did anybody see that?
1104161117,2009-01-08 11:30:09,Weapons!
1104110535,2009-01-08 10:42:22,"Come on, @louis_l4d, live a little. It'll be fun! Anyone for a scenario today?"
1088145706,2008-12-31 15:28:52,"I've got you, @zoey_l4d."
1088142040,2008-12-31 15:26:52,Cover me!
1088134103,2008-12-31 15:22:49,Take that!
1088124618,2008-12-31 15:17:46,"Boomer, over there!"
1088120798,2008-12-31 15:15:46,"Wait up, guys."
1088108885,2008-12-31 15:09:42,Did anybody see that?
1088102574,2008-12-31 15:06:40,We are going to play through 'No Mercy'.
1084302158,2008-12-29 17:48:24,"Get in here, @louis_l4d."
1084295197,2008-12-29 17:44:22,Did anybody see that?
1084283095,2008-12-29 17:37:16,I don't like this.
1084277912,2008-12-29 17:34:15,"Save some for me, @louis_l4d."
1084272742,2008-12-29 17:31:14,"Wait up, guys."
1084270881,2008-12-29 17:30:09,Let's get moving again.
1084264382,2008-12-29 17:26:09,Firing!
1084254259,2008-12-29 17:20:06,"You're a lifesaver, @bill_l4d."
1084250918,2008-12-29 17:18:04,I'm down!
1084244278,2008-12-29 17:14:03,"Damn, that stings."
1084235653,2008-12-29 17:08:58,"Here you go, @louis_l4d."
1084232111,2008-12-29 17:06:56,Hunter!
1084223381,2008-12-29 17:01:52,I'm afraid.
1084209381,2008-12-29 16:53:46,Did anybody see that?
1084206010,2008-12-29 16:51:46,Pills!
1084195411,2008-12-29 16:45:43,"Wait up, guys."
1084188241,2008-12-29 16:41:38,"What's this, then?"
1084184596,2008-12-29 16:39:37,"I've got your back, @louis_l4d."
1055739971,2008-12-13 20:15:16,"Come on, @louis_l4d, we can't wait for you!"
1055733995,2008-12-13 20:10:16,"I don't like this, @bill_l4d."
1055725100,2008-12-13 20:03:13,"I don't like this, @louis_l4d."
1055717171,2008-12-13 19:57:10,Just looking around.
1055714741,2008-12-13 19:55:07,Look what I found!
1055713489,2008-12-13 19:54:10,I don't see any more coming.
1055708169,2008-12-13 19:50:07,"You're a lifesaver, @louis_l4d."
1055705671,2008-12-13 19:48:05,"Damn, that stings."
1055698001,2008-12-13 19:42:03,Here we go again...
1055690389,2008-12-13 19:36:02,"Watch it, @bill_l4d."
1055681262,2008-12-13 19:28:57,Speak for yourself!
1055674974,2008-12-13 19:23:52,"Hey, I wonder what's over here."
1055665722,2008-12-13 19:16:49,Gotcha!
1055660697,2008-12-13 19:12:49,Take that!
1055657098,2008-12-13 19:09:45,"Here you go, @louis_l4d."
1055653358,2008-12-13 19:06:47,"Here you go, @zoey_l4d."
1055650771,2008-12-13 19:04:46,"Thanks, @bill_l4d."
1055648176,2008-12-13 19:02:45,I'm down!
1055642739,2008-12-13 18:58:41,"Shit, that *hurts*."
1055636303,2008-12-13 18:53:42,"Hey, I wonder what's over here."
1055630754,2008-12-13 18:49:37,Just looking around.
1055628054,2008-12-13 18:47:36,There's something over here.
1055622827,2008-12-13 18:43:33,Just looking around.
1055620438,2008-12-13 18:41:30,"Hey, what's this?"
1055619131,2008-12-13 18:40:30,Everybody alright?
1055613659,2008-12-13 18:36:29,"What the hell do you think you're doing, @louis_l4d?"
1055608107,2008-12-13 18:32:26,Cover me!
1055602699,2008-12-13 18:28:26,"Watch it, @zoey_l4d."
1055596132,2008-12-13 18:23:22,Just looking around.
1055593345,2008-12-13 18:21:22,There's something over here.
1055587783,2008-12-13 18:17:20,"Hey, @zoey_l4d, what you got?"
1055584909,2008-12-13 18:15:17,"Everybody, stick together."
1055582267,2008-12-13 18:13:16,"It's alright, @louis_l4d, we're still here."
1055211356,2008-12-13 13:02:02,I still don't think I'd say *any* of that shit.
1055204426,2008-12-13 12:53:56,"Come on, @bill_l4d, we can't wait for you!"
1055204094,2008-12-13 12:53:32,"I owe you, @louis_l4d."
1055204068,2008-12-13 12:53:29,I'm down!
1055203707,2008-12-13 12:53:07,I'm in a bad way.
1055203600,2008-12-13 12:53:00,Boomer!
1055203034,2008-12-13 12:52:15,"Hey, I wonder what's over here."
1055202713,2008-12-13 12:51:52,Reloading!
1055202392,2008-12-13 12:51:28,@bill_l4d!
1055202040,2008-12-13 12:51:05,@zoey_l4d!
1055201676,2008-12-13 12:50:40,"Watch it, @bill_l4d."
1055201577,2008-12-13 12:50:33,Boomer!
1055200872,2008-12-13 12:49:48,Just looking around.
1055188827,2008-12-13 12:34:20,Have you seen this script? I wouldn't say any of this shit.
