id,created_at,text
518884639193059329,2014-10-05 22:05:13,@___Crane_  •
518845483372933120,2014-10-05 19:29:37,@___Crane_  Ⱥ б ȼ ԃ ɛ ƒ ɠ ɧ ï ɉ ʞ ȴ ო ɳ ø ƥ ɋ ʁ ȿ ƭ ǚ ѵ ѡ ҳ ϓ ʐ
518547320556630016,2014-10-04 23:44:50,@soxyfleming  ȿøχϓƒłɛოĩиǥ
518303920100085760,2014-10-04 07:37:38,@inky  õოǥ ħɆ℄łơ
518272447196315649,2014-10-04 05:32:35,@soxyfleming  ƭɧɇ иïɠӈŧ ѡåȿ ȡåяʞ äиԃ ʂȶøʁɱÿ...
518272188688781312,2014-10-04 05:31:33,"@dbaker_h ʠůĩȼƙ ȵõԏë ǡѢơɄŧ: Ɨŧ ȼãи õиȴϒ Ƥȓʘȼҿʂʂ ĿȺƭɨɲ ǟĿƥɦɑɃɇŧ, ʠũԑʂƭïõи ოäʁԟƨ, ⱥ ғëѡ ñũɱбҿяʂ..."
518271675121401856,2014-10-04 05:29:31,@dbaker_h  øʘƤƨ
518271417289170944,2014-10-04 05:28:29,"@mattlaschneider ɧơѡ ǥõɘƨ Ɨԏ,ʡ"
518271159276539904,2014-10-04 05:27:28,@dbaker_h õӈ ǟбơɄԏ ȶħë ñҿѡ  б ø ȶ... ȶƦϓ ȶѡɆҿƭƗиǥ äƭ
518266437392035840,2014-10-04 05:08:42,@dbaker_h  ũɠħ Ƥȴëɑȿë
518265903830413312,2014-10-04 05:06:35,@dbaker_h  ოԑȏʍʍѡ
518259098320506882,2014-10-04 04:39:32,@dbaker_h  ɱɇõѡѡѡ
518258019121901568,2014-10-04 04:35:15,@dbaker_h @ưиƗƈøԃɨƒïɆя ɛĿłö ѡơʁȴð
518257721183707136,2014-10-04 04:34:04,@dbaker_h @Ʉиɨȼʘðĩғïԑя ɧԑ℄Ŀö ѡơȑ℄ȡ
518251671122481153,2014-10-04 04:10:01,ƭħë ɋůïƈԟ бƦöʍñ ғõӽ ɉǚოƥɘԃ öѵԑƦ ƭӈɇ ŀãɀϓ ðöǥ
