id,created_at,text
525478244066160640,2014-10-24 02:45:50,*never helps you again* nice
525473677828059136,2014-10-24 02:27:42,*searches high and low for motivation* nice
525468477394415617,2014-10-24 02:07:02,*he speaks under his breath as his ears lower* nice
525458612714348545,2014-10-24 01:27:50,*walks up to bar* nice
525454341097148416,2014-10-24 01:10:52,*pops a blunt and waits for abel to slay once again our existence* nice
525443051746258944,2014-10-24 00:26:00,*deletes twitter* nice
525434145783418880,2014-10-23 23:50:37,*slowly biting into pizza* nice
525426539731898369,2014-10-23 23:20:23,@MikeASchneider nice
525425879330328576,2014-10-23 23:17:46,*hugssssssss* nice
525416974109908995,2014-10-23 22:42:23,*casually blows kiss to mom in stands* not so nice
525407274420805632,2014-10-23 22:03:50,*drives to your house and walks in* nice
525401400080363520,2014-10-23 21:40:29,*slam dunks a pumpkin* nice
525396706129891331,2014-10-23 21:21:50,*disses harry every chance they get* nice
525392090289963008,2014-10-23 21:03:30,*looks down at my disabled elderly pregnant child* nice
525387593870233600,2014-10-23 20:45:38,*clings onto the bear* nice
525382697699786752,2014-10-23 20:26:10,*trips you over* nice
525377665629716481,2014-10-23 20:06:11,*ol got more lines than k* nice
525367743181516800,2014-10-23 19:26:45,*i smile and grab it* not so nice
525359397699350528,2014-10-23 18:53:35,*grabs my own ass* nice
525351084672692224,2014-10-23 18:20:33,*when i start twitter* nice
525344153849565184,2014-10-23 17:53:01,*signs up to twitter* nice
525340269596524544,2014-10-23 17:37:35,*first woman on the moon* nice
525330608789405696,2014-10-23 16:59:11,* calum hood from 5sos followed you* nice
525319626658299904,2014-10-23 16:15:33,*gazes into distance* nice
525309476077715456,2014-10-23 15:35:13,*he looks back at her* nice
525301735741341697,2014-10-23 15:04:28,@thricedotted nice
525300340313169920,2014-10-23 14:58:55,*dies trying to hit the high notes in chandelier* nice
525294121607372800,2014-10-23 14:34:12,@aanand nice
525292598227783680,2014-10-23 14:28:09,*she says shly looking down and blushes more* nice
525288665174401024,2014-10-23 14:12:31,*remember when you dated* nice
525277500717277185,2014-10-23 13:28:10,*billionaire* nice
525267600914120707,2014-10-23 12:48:49,*breaks bottle* nice
525261988151042048,2014-10-23 12:26:31,*cries a little* nice
525253106653618176,2014-10-23 11:51:14,*stares directly at camera* nice
525246001498439680,2014-10-23 11:23:00,*lbp3 and bayonetta 2* nice
525237121083117568,2014-10-23 10:47:42,*radio mentions treasure coast* nice
525231523746693121,2014-10-23 10:25:28,*first woman on the moon* nice
525223655265955841,2014-10-23 09:54:12,*innocent whistle* nice
525214519375585281,2014-10-23 09:17:54,*hey beautiful* nice
525209824032600064,2014-10-23 08:59:14,*hugs him and goes to look for smexy* nice
525205001572843520,2014-10-23 08:40:04,*sips shampoo* nice
525195465575247873,2014-10-23 08:02:11,*hip hop you know you love it* nice
525186710804520960,2014-10-23 07:27:24,*unforgivable* nice
525185187697532928,2014-10-23 07:21:20,@cupcait nice
525179858452627464,2014-10-23 07:00:10,@squidlarkin nice
525178082584309760,2014-10-23 06:53:06,*slits your throat open with a boxcutter* nice
525171613445017601,2014-10-23 06:27:24,*whines slightly* nice
525163746595856384,2014-10-23 05:56:08,*slits your throat open with a boxcutter* not so nice
525152705988157440,2014-10-23 05:12:16,*baby on board* nice
525143566125780993,2014-10-23 04:35:57,*looks at header* nice
525136458319806464,2014-10-23 04:07:42,*patiently waiting for next year* nice
525130369188634624,2014-10-23 03:43:31,*rubs hands and slams shut the door* nice
525124152881979392,2014-10-23 03:18:49,*gently nuzzles haru back* nice
525120726630551553,2014-10-23 03:05:12,@mistydemeo nice
525120092871196672,2014-10-23 03:02:41,*first woman on the moon* nice
525115649169698816,2014-10-23 02:45:01,*giggles like rumple* nice
