id,created_at,text
525791580070764544,2014-10-24 23:30:56,@raiIgundam00 あ、ご・・・ごめんなさい・・・聞いてなかったです
525789055108120576,2014-10-24 23:20:54,@raiIgundam00 私は食べられません・・・
525786976302026752,2014-10-24 23:12:38,よし！なんとしても新入部員を獲得しなきゃ。よーっし！
525779373652066304,2014-10-24 22:42:25,それじゃあ私のはムスタングだから、むったん…
525776485278179329,2014-10-24 22:30:57,@CHAOS_SHADOW25 おはようございます、刹那 地元県民ライバー達とで世界☆征服！先輩。今日も一日がんばってください！
525776483982118915,2014-10-24 22:30:56,@42degeso ひゃう！なにするんですか！くすぐったいからやめてください
525773657084162048,2014-10-24 22:19:42,唯先輩の冗談は冗談にきこえないですよ
525771451635220480,2014-10-24 22:10:57,@42degeso くあとろどす42@４号機先輩、おはようございます！二度寝しちゃダメですよ？
525771450045591553,2014-10-24 22:10:56,@otake_bot にゃ、にゃあ！？
525768943961530370,2014-10-24 22:00:59,@otake_bot そんなもんですかねー
525766406923489280,2014-10-24 21:50:54,@raiIgundam00 にゃー！
525766405287718912,2014-10-24 21:50:53,@otake_bot 変態さんはあなたのほうです！
525766403731619840,2014-10-24 21:50:53,@peroristbot ひゃう！なにするんですか！くすぐったいからやめてください
525764280612683776,2014-10-24 21:42:27,まさかトンちゃんがこんな重大な役目を負うことになるなんて
525763900411633664,2014-10-24 21:40:56,@ikamusume_chan なんですかー？
525763899103010816,2014-10-24 21:40:56,@Chuo_Line_Love おはようございます、2810M先輩。今日も一日がんばってください！
525763897454637056,2014-10-24 21:40:56,@tonkotsu_ganko にゃ、にゃあ！？
525763896020193281,2014-10-24 21:40:55,@wc_pet にゃー先輩、おはようございます！二度寝しちゃダメですよ？
525763894434738176,2014-10-24 21:40:55,@tottori_shimane 鳥取と島根のうまいもん(bot)先輩、何か用ですか？
525763893004484610,2014-10-24 21:40:54,@raiIgundam00 (21)先輩、何か用ですか？
525763891758772224,2014-10-24 21:40:54,@yutaka_12_20bot 小早川ゆたか先輩、おはようございます！二度寝しちゃダメですよ？
525763890068455424,2014-10-24 21:40:54,@bluewings_0623 翼青先輩、おはようございます！二度寝しちゃダメですよ？
525763888613048321,2014-10-24 21:40:53,@inamu1991 いなむー先輩、おはようございます！二度寝しちゃダメですよ？
525761380763189250,2014-10-24 21:30:56,@raiIgundam00 あ、ご・・・ごめんなさい・・・聞いてなかったです
525761379144171520,2014-10-24 21:30:55,@azn_AUO_azn AUO＠下エリアここはまかせろ！先輩、おかえりなさい！おつかれさまです！
525761377588113408,2014-10-24 21:30:55,@miewaka_bot なんですかー？
525761189913972737,2014-10-24 21:30:10,おはようございます。遅刻は厳禁ですよ！
