id,created_at,text
526493473160323073,2014-10-26 22:00:00,ölve! bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm
526478373682700288,2014-10-26 21:00:00,bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm
526463274054066176,2014-10-26 20:00:00,neune! bäm bäm bäm bäm bäm bäm bäm bäm bäm
526448174891012097,2014-10-26 19:00:00,"achte is jrade jesprächich, wa? bäm bäm bäm bäm bäm bäm bäm bäm"
526433075237244929,2014-10-26 18:00:00,alle in eene richtung! nach siebm! bäm bäm bäm bäm bäm bäm bäm
526417975663157250,2014-10-26 17:00:00,sechse! bäm bäm bäm bäm bäm bäm
526402876156153856,2014-10-26 16:00:00,um fünve is ma koddrich zumute. wat wat wat wat wat
526387776745635841,2014-10-26 15:00:00,döng döng döng döng
526372677255462912,2014-10-26 14:00:00,"dreie, ick mach nu ooch bald schlapp! bäm bäm bäm"
526357577941393408,2014-10-26 13:00:00,zweie! nee nee
526342478191161344,2014-10-26 12:00:00,dumdidum
526327378889699330,2014-10-26 11:00:00,bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm
526312279219134464,2014-10-26 10:00:00,"ölve, weilts anders quatsch wär. bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm"
526297179594694656,2014-10-26 09:00:00,zehne! bäm bäm bäm bäm bäm bäm bäm bäm bäm bäm
526282080410677248,2014-10-26 08:00:00,neune und wer steht draußen? icke. motz motz motz motz motz motz motz motz motz
526266980803047424,2014-10-26 07:00:00,"hülft ja nüscht, is achte! bäm bäm bäm bäm bäm bäm bäm bäm"
526251881283481600,2014-10-26 06:00:00,siebm is nich von pappe! bäm bäm bäm bäm bäm bäm bäm
526236781763895298,2014-10-26 05:00:00,derp derp derp derp derp derp
526221682235961344,2014-10-26 04:00:00,bäm bäm bäm bäm bäm
526206582942871555,2014-10-26 03:00:00,"pladautz, viere! bäm bäm bäm bäm"
526191483213582336,2014-10-26 02:00:00,so tun als ob nüscht wär. dreie! &lt;3 &lt;3 &lt;3
526176383706603520,2014-10-26 01:00:00,hä???????????????????????????????????????????????????????
