id,created_at,text
475759205102931968,2014-06-08 22:00:08,right http://t.co/FaqjqmWcVB
475743759150624768,2014-06-08 20:58:45,right http://t.co/HK3cyJMq1K
475728571840094209,2014-06-08 19:58:24,same
475713423180058624,2014-06-08 18:58:13,old http://t.co/9sZFOY5FHk
475698300033568769,2014-06-08 17:58:07,happy http://t.co/XShRsVZvue
475683163730354177,2014-06-08 16:57:58,same http://t.co/cbhDhOLCmz
475668037841219584,2014-06-08 15:57:52,happy http://t.co/VzT1MrUA61
475652908701474817,2014-06-08 14:57:45,right http://t.co/ib0nh5YNjK
475637779943391232,2014-06-08 13:57:38,right http://t.co/b8dthBhZyd
475622628947148801,2014-06-08 12:57:26,right http://t.co/gffWACp2Eg
475607500621111296,2014-06-08 11:57:19,sad http://t.co/BAw5JgapRk
475592371280031744,2014-06-08 10:57:12,sick http://t.co/jAwgyywr1Q
475577233869139968,2014-06-08 09:57:03,right http://t.co/n2aCTQ0ZwK
475562090829463552,2014-06-08 08:56:52,sick http://t.co/aAEtri3fpn
475546942442078208,2014-06-08 07:56:40,enormous http://t.co/5Hcx1jBBdO
475531809779093504,2014-06-08 06:56:33,well http://t.co/O7yOUVUD9U
475516679976652800,2014-06-08 05:56:25,right http://t.co/yg4yb6Svqv
475501550950158336,2014-06-08 04:56:18,right http://t.co/yoX3ECNh0e
475486421256790016,2014-06-08 03:56:11,driving http://t.co/vHUh0jc63P
475471296479113216,2014-06-08 02:56:05,old http://t.co/kT1ivX831N
475456167242915840,2014-06-08 01:55:58,right http://t.co/QvXX4MAfUE
475441006398435328,2014-06-08 00:55:43,right http://t.co/8hNyJq2z1F
475425851719557120,2014-06-07 23:55:30,mean http://t.co/4hb0IdLHQt
475410727340376065,2014-06-07 22:55:24,right http://t.co/iY0B9qfgbg
475395599140159488,2014-06-07 21:55:17,nice http://t.co/uZtwkwhid0
475380468175863808,2014-06-07 20:55:10,right http://t.co/SJWFeVmTb3
475365339573026816,2014-06-07 19:55:03,right http://t.co/XJ75ahPINN
475350215084744704,2014-06-07 18:54:57,sick
475335044631117825,2014-06-07 17:54:40,easy http://t.co/MyubVPO5s0
475319917705977856,2014-06-07 16:54:34,sick http://t.co/sOOwB3ts8T
475304788306182144,2014-06-07 15:54:26,right
475289633069481985,2014-06-07 14:54:13,existing http://t.co/kVB6WpRWWe
475274496610664448,2014-06-07 13:54:04,right http://t.co/NTvxD9Rn0c
475259360390963200,2014-06-07 12:53:56,happy http://t.co/DHRrWb8jmA
475244197369643008,2014-06-07 11:53:40,sick http://t.co/OqP97k5u0T
475229073825091584,2014-06-07 10:53:35,right http://t.co/TNKoX9ajdE
475213902700371968,2014-06-07 09:53:18,sick http://t.co/gVvacJEPK7
475198625229070336,2014-06-07 08:52:35,right http://t.co/D3WhvDPO36
475183498396184577,2014-06-07 07:52:29,right http://t.co/xBWpgRTNjd
475168374130212864,2014-06-07 06:52:23,right http://t.co/WDlfkwabsb
475153133904338944,2014-06-07 05:51:49,same http://t.co/H6ttu2rJOS
475137999219744769,2014-06-07 04:51:41,right http://t.co/iZ4aC3lNBr
475122789901680640,2014-06-07 03:51:15,sick http://t.co/2z00ja0T49
475107656907366402,2014-06-07 02:51:07,right http://t.co/vew6oa7smK
475092527755042816,2014-06-07 01:51:00,same http://t.co/qQ9eIewKDR
475077400238518272,2014-06-07 00:50:53,alive
475062265608437760,2014-06-06 23:50:45,right http://t.co/XbScvx9S4Z
475047096723468288,2014-06-06 22:50:28,off
475031970066726912,2014-06-06 21:50:21,close http://t.co/G7slElnKsK
475002452438446080,2014-06-06 19:53:04,sorry http://t.co/RrBFzDqvec
475001353027469313,2014-06-06 19:48:42,bad http://t.co/oae5qGTkG4
474991054190813184,2014-06-06 19:07:46,better http://t.co/0dUqqozQH8
474975931900370944,2014-06-06 18:07:41,good http://t.co/EKpG9T6qI9
474975855513731072,2014-06-06 18:07:23,bad http://t.co/ZhSv6eZIuu
474958478512238592,2014-06-06 16:58:20,alive http://t.co/fVWulNp81N
474956166750281728,2014-06-06 16:49:09,good http://t.co/XcTgpMmYei
474954005924560897,2014-06-06 16:40:33,better
474953252010987521,2014-06-06 16:37:34,good
474952247055749120,2014-06-06 16:33:34,bad
