id,created_at,text
526572992663650304,2014-10-27 03:15:59,No more delay at John F Kennedy International (JFK).
526565408846151680,2014-10-27 02:45:51,Delay at John F Kennedy International (JFK) is now 16-30 minutes (EQ:FAA)
526557825037004800,2014-10-27 02:15:43,No more delay at Newark International (EWR).
526557763611426816,2014-10-27 02:15:28,No more delay at Baltimore-Washington International (BWI).
526546519835803648,2014-10-27 01:30:47,Delay at John F Kennedy International (JFK) is now 15-29 minutes (TM Initiatives:Metering:VOL)
526542656026185728,2014-10-27 01:15:26,Delay at Baltimore-Washington International (BWI): 16-30 minutes (VOL:Compacted Demand)
526539005270454273,2014-10-27 01:00:56,Delay at John F Kennedy International (JFK): 31-45 minutes (TM Initiatives:Metering:VOL)
526531347385679872,2014-10-27 00:30:30,No more delay at Ronald Reagan Washington National (DCA).
526527755937394688,2014-10-27 00:16:14,No more delay at Chicago OHare International (ORD).
526527624596979713,2014-10-27 00:15:42,Delay at Newark International (EWR): 16-30 minutes (VOL:Multi-taxi)
526516376241176577,2014-10-26 23:31:00,Delay because of: WEATHER / WIND
526516311955087360,2014-10-26 23:30:45,No more delay at John F Kennedy International (JFK).
526512580077309952,2014-10-26 23:15:55,No more delay at Las Vegas McCarran International (LAS).
526508695946264576,2014-10-26 23:00:29,No more delay at Charlotte Douglas International (CLT).
526501232400404480,2014-10-26 22:30:50,Delay at Las Vegas McCarran International (LAS) is now 16-30 minutes (RWY: AIRCRAFT INCIDENT)
526501226142523392,2014-10-26 22:30:48,Delay at John F Kennedy International (JFK): 16-30 minutes (TM Initiatives:Metering:VOL)
526501170698006528,2014-10-26 22:30:35,No more delay at Newark International (EWR).
526501154650599424,2014-10-26 22:30:31,Delay at Ronald Reagan Washington National (DCA) is now 46 minutes to 1 hour (VOL:Compacted Demand)
526486053709164544,2014-10-26 21:30:31,Delay at Newark International (EWR): 16-30 minutes (RWY:Rwy Change - Operational Advantage)
526486037502377984,2014-10-26 21:30:27,Delay at Ronald Reagan Washington National (DCA): 31-45 minutes (TM Initiatives:ESP:VOL)
526482279439536129,2014-10-26 21:15:31,Delay at Charlotte Douglas International (CLT): 16-30 minutes (VOL:Multi-taxi)
526463498965229568,2014-10-26 20:00:54,Delay because of: OTHER / EMERGENCY
526456023855665152,2014-10-26 19:31:11,No more delay at Chicago OHare International (ORD).
526452188403736576,2014-10-26 19:15:57,Delay at Las Vegas McCarran International (LAS): 31-45 minutes (RWY:AIRCRAFT INCIDENT)
526444683602710528,2014-10-26 18:46:08,Delay at Chicago OHare International (ORD): 16-30 minutes (VOL:Multi-taxi)
526440823689588736,2014-10-26 18:30:47,No more delay at Las Vegas McCarran International (LAS).
526440746216595456,2014-10-26 18:30:29,No more delay at Ronald Reagan Washington National (DCA).
