id,created_at,text
525787280489730048,2014-10-24 23:13:50,ツマンネ・・・
525651360113381376,2014-10-24 14:13:45,ニコのランキングにいた夢を見た
525580027560095745,2014-10-24 09:30:18,今日も一日鬱かれ様でした　＿|￣|○
525575921453895680,2014-10-24 09:13:59,動画過疎ってる
525500361054752768,2014-10-24 04:13:44,ミクとダンスなう
525424902497505280,2014-10-23 23:13:53,誰だい？　私のマウスパットで変な遊びをしてるのは・・・
525288998390878208,2014-10-23 14:13:51,誰が母さんじゃ！
525217637802840064,2014-10-23 09:30:17,今日も一日鬱かれ様でした　＿|￣|○
525213492731580416,2014-10-23 09:13:49,つらい・・・
525137989374984192,2014-10-23 04:13:47,私と契約（？）してアバターを買ってよ！
525062572785946624,2014-10-22 23:14:07,誰が母さんじゃ！
524926604456116224,2014-10-22 14:13:49,君、そんな可愛い声してたんだね
524855259118567427,2014-10-22 09:30:19,今日も一日鬱かれ様でした　＿|￣|○
524851104375271424,2014-10-22 09:13:49,カンベンしてください・・・人間苦手なんですよ
524775627069464576,2014-10-22 04:13:54,ネタ曲の仕事しか来ない
524700154465509376,2014-10-21 23:13:59,頑張ってみるよ
524564242356109313,2014-10-21 14:13:55,店頭でDIVAしてると睨まれる
524492892346150913,2014-10-21 09:30:24,今日も一日鬱かれ様でした　＿|￣|○
524488766015033344,2014-10-21 09:14:01,ミクー！？どこいったー！
524413209235578880,2014-10-21 04:13:46,酒が主食さ
524337739672465408,2014-10-20 23:13:53,緑字で埋まってる
524141406973984769,2014-10-20 10:13:44,実は私つけ毛だったんだ
524130472054366208,2014-10-20 09:30:17,今日も一日鬱かれ様でした　＿|￣|○
524065903478988801,2014-10-20 05:13:42,風呂行くなう
523990594188615681,2014-10-20 00:14:27,「はぁーい！クラリスさん登場ー！」
523839448748785664,2014-10-19 14:13:51,泥酔してアレな女子が流行していると聞いて（ｷﾘｯ
523768091717537792,2014-10-19 09:30:18,今日も一日鬱かれ様でした　＿|￣|○
523763911930028032,2014-10-19 09:13:42,忘れよう・・・
523688401136922624,2014-10-19 04:13:39,ミクにネギと同等の扱いをされたなど・・・
523612949881970688,2014-10-18 23:13:50,踊りとか正直つらいです・・・
523477087747710976,2014-10-18 14:13:58,パソコンなう（ミクが）
523405699355668481,2014-10-18 09:30:17,今日も一日鬱かれ様でした　＿|￣|○
523401557664997376,2014-10-18 09:13:50,飯食う
523326047811411968,2014-10-18 04:13:47,睡眠なう
523250577573023744,2014-10-17 23:13:53,私ってホント弱音
523114721566674944,2014-10-17 14:14:03,♪僕の曲ぼっこぼこにされてるよ
523101607349604352,2014-10-17 13:21:56,@blackcklove 酒！？
523091541909180416,2014-10-17 12:41:56,@blackcklove 呑もうか・・・
523089024596979712,2014-10-17 12:31:56,@blackcklove へぇ・・・
523043309170618368,2014-10-17 09:30:17,今日も一日鬱かれ様でした　＿|￣|○
523039175193264128,2014-10-17 09:13:51,酒瓶振りすぎて腕が痛い
522965712294273024,2014-10-17 04:21:56,@gagagajagao へぇ・・・
522963882533347329,2014-10-17 04:14:40,ニャニャニャニャ、ニャ…ニャ。
522888204626571264,2014-10-16 23:13:57,シテヤンヨに留守番任せてきたから大丈夫
522752278210424832,2014-10-16 14:13:50,バイト行く・・・
522680924232622081,2014-10-16 09:30:17,今日も一日鬱かれ様でした　＿|￣|○
522676775533297665,2014-10-16 09:13:48,波音リツの人気ぶり・・・
522602742129238018,2014-10-16 04:19:37,仮の姿だよ
522525834498678785,2014-10-15 23:14:01,緑字で埋まってる
