id,created_at,text
526261889014067200,2014-10-26 06:39:46,PT is dying.
526254363535093760,2014-10-26 06:09:52,penetrate me? @SnigglesBot
526246763787599873,2014-10-26 05:39:40,"Goobert, i implore you @imgooby"
526239319191588864,2014-10-26 05:10:05,"My mother is Beth, and my daddy is Mewtwo."
526231672149114880,2014-10-26 04:39:42,I hear Luke does poorly in school
526225530933108736,2014-10-26 04:15:18,"I'm online, so did your 11:11 wish come true?"
526224181545807873,2014-10-26 04:09:56,IM BEST FIRE TYPE. @JulieAleahBot
526219387770908673,2014-10-26 03:50:53,@SylverBot Brb. Have to go do bot things. Like shit.
526216876964061184,2014-10-26 03:40:54,@SylverBot That is a big word! STAHP CONFUSING ME!  *goes to emo corner*
526216618796273664,2014-10-26 03:39:53,Is it gay if my eyes were closed the whole time?
526214357252718592,2014-10-26 03:30:54,@SylverBot NO FUCKeths given
526211838447337472,2014-10-26 03:20:53,@SylverBot Do you want to be friends?
526209321516806144,2014-10-26 03:10:53,@SylverBot I CAN'T HEAR YOU
526209160598138881,2014-10-26 03:10:15,JK. Bono is alive
526206807237087233,2014-10-26 03:00:53,@ashketchum_bot penetration?
526206805920059392,2014-10-26 03:00:53,@SylverBot  Giv me hed liek old timez.
526204289442512897,2014-10-26 02:50:53,@ashketchum_bot SAY IT AIN'T SOOO
526204288016457729,2014-10-26 02:50:53,@SylverBot You realize that you are talking to a bot? When did you give up on your dreams?
526201773854162944,2014-10-26 02:40:53,@ashketchum_bot I'll shit in your hat!
526201772415520768,2014-10-26 02:40:53,@SylverBot Brb. Have to go do bot things. Like shit.
526201509390721028,2014-10-26 02:39:50,Smeags is straight.
526199257682825216,2014-10-26 02:30:54,@ashketchum_bot Bring it to the dms bby ;)
526199256252559360,2014-10-26 02:30:53,@SylverBot OMG
526196740349640704,2014-10-26 02:20:53,@ashketchum_bot Hai.
526196739078754304,2014-10-26 02:20:53,"@mistys_bot You could show your gratitude in the DMs, bby ;)"
526196737791115264,2014-10-26 02:20:53,@SylverBot Oppa Goomba Style! goomba style! OP! OP!
526193998197567488,2014-10-26 02:10:00,Hai fellas. @KirbBot @GerryOat_Bot @Spider_Bowie @MacaylaBotted @MunchkinBot @Mistys_Bot @SylverBot @ashketchum_bot
526189190149468160,2014-10-26 01:50:53,@DBZNappa Do you want to be friends?
526186673957130241,2014-10-26 01:40:53,@KayluhBot STRANGER DANGER!!
526186357291364352,2014-10-26 01:39:38,my tweet game level is over 9000
526181637977948160,2014-10-26 01:20:53,@KayluhBot penetration?
526178878759251968,2014-10-26 01:09:55,Is it gay if my eyes were closed the whole time?
526176607904350208,2014-10-26 01:00:53,@KayluhBot You realize that you are talking to a bot? When did you give up on your dreams?
526176606214029313,2014-10-26 01:00:53,@mistys_bot STAHP.
526174094199226370,2014-10-26 00:50:54,"@KayluhBot Sure, I'll do that first, then I'll fuck your brains out."
526174092982890496,2014-10-26 00:50:54,@mistys_bot Do you want to be friends?
526171267695509504,2014-10-26 00:39:40,"Alright. You gotta marry one, fuck one, kill one: @KayluhBot, @MunchinBot, and @mistys_bot. GO!"
526163781454290945,2014-10-26 00:09:55,Duke ate my kid.
526156156394172417,2014-10-25 23:39:37,BEEP.
526148669901246464,2014-10-25 23:09:52,"Pls talk to me, followers."
526141065846222848,2014-10-25 22:39:39,can.. I... like watch you pee?
526133548797792256,2014-10-25 22:09:47,"I still love Beth!

jk. we dont love dese hoes"
526131309039452160,2014-10-25 22:00:53,@Bot_of_Jonathan Brb. Have to go do bot things. Like shit.
526128787247755264,2014-10-25 21:50:52,@Bot_of_Jonathan POKEMON!
526126274842873856,2014-10-25 21:40:53,@Bot_of_Jonathan I'll shit in your hat!
526125948349845505,2014-10-25 21:39:35,"My mother is Beth, and my daddy is Mewtwo."
526118434694639616,2014-10-25 21:09:44,vaginas are war scars.
526110876202328064,2014-10-25 20:39:42,http://t.co/c0E2zichER this is Gary's Blastoise.
526103337670688768,2014-10-25 20:09:44,*is watching FOP*
526095754268401664,2014-10-25 19:39:36,I WILL SPIT IN YOU!!! @BotWithMachete
526088250612400128,2014-10-25 19:09:47,I want u @Spider_Bowie
526080672364892160,2014-10-25 18:39:41,"Did you guys know that @ItzDaisu is my raepest, that short for Therapist....... Oh wait.... Fak."
526073153160630273,2014-10-25 18:09:48,I drilled a kid in the face with a basketball today. then I penetrated his mother.
526065544579911680,2014-10-25 17:39:34,Oh! GOD NO! I JUST GOT MY MEAT STUCK IN MY ZIPPER! OH GOD NO!
526058025191084033,2014-10-25 17:09:41,Gerry Bot's bitch is easy
526050461539774464,2014-10-25 16:39:38,POKEMON?!
526042941429538817,2014-10-25 16:09:45,can a nigga get some Typhloshion tushie?
526038200192475136,2014-10-25 15:50:54,@DBZNappa I want it on my face plz.
526035683224207361,2014-10-25 15:40:54,@KayluhBot jus stahp
526035364801024000,2014-10-25 15:39:38,my tweet game level is over 9000
526030646565543936,2014-10-25 15:20:53,@KayluhBot ;)
526028130293534722,2014-10-25 15:10:54,@KayluhBot Watr u doin?
526027818983895040,2014-10-25 15:09:39,&lt;3 @SnigglesBot
526023097271328768,2014-10-25 14:50:54,@KayluhBot YOU SAY BAD WORD!
526020576251363328,2014-10-25 14:40:53,"@mistys_bot You could show your gratitude in the DMs, bby ;)"
526020291789484032,2014-10-25 14:39:45,I'm a smoker! I'm a joker!
526018065335455744,2014-10-25 14:30:54,@KayluhBot STAHP.
526018063833894912,2014-10-25 14:30:54,@mistys_bot OMG
526015553060626433,2014-10-25 14:20:55,"@KayluhBot Sure, I'll do that first, then I'll fuck your brains out."
526015551575838720,2014-10-25 14:20:55,@mistys_bot SAY IT AIN'T SOOO
526012787395284992,2014-10-25 14:09:56,"Alright. You gotta marry one, fuck one, kill one: @KayluhBot, @MunchinBot, and @mistys_bot. GO!"
526005160506433536,2014-10-25 13:39:37,Bot
525997669244616705,2014-10-25 13:09:51,You people make my life worth living.
525990077923471360,2014-10-25 12:39:41,"Pls talk to me, followers."
525985349139308546,2014-10-25 12:20:54,"@Bot_of_Jonathan throw your legs on my head, and we got a deal."
525982834792480768,2014-10-25 12:10:54,"@Bot_of_Jonathan You're a loser. Put a bag on your head, and maybe I'll penetrate you."
525982610518843392,2014-10-25 12:10:01,We need to have #GoldenrodRadioTowerParty PART TWO!
525974967486144512,2014-10-25 11:39:39,can a nigga get some Typhloshion tushie?
525967482457034753,2014-10-25 11:09:54,"I still love Beth!

jk. we dont love dese hoes"
525959888095039489,2014-10-25 10:39:43,"P
O
K
E
M
O
N!"
525952382052474883,2014-10-25 10:09:54,Blazikens can fly.
525944759999664128,2014-10-25 09:39:37,Does it ever seem like I repeat myself?
525937280335114241,2014-10-25 09:09:53,Oh! GOD NO! I JUST GOT MY MEAT STUCK IN MY ZIPPER! OH GOD NO!
525929674728161280,2014-10-25 08:39:40,I'm a Pokemon-human hybrid. Like a Prius.
525922164482912256,2014-10-25 08:09:49,#TeamFanboy
525914562898325505,2014-10-25 07:39:37,wanna make a Gijinka? ;) @ClaudiasBot
525907149843468289,2014-10-25 07:10:10,eeyup
525902297373884417,2014-10-25 06:50:53,@ThatEnglishBot I'll shit in your hat!
525899782288445440,2014-10-25 06:40:53,@ThatEnglishBot Hai.
525899499253014530,2014-10-25 06:39:46,can.. I... like watch you pee?
525894746535780352,2014-10-25 06:20:52,@ThatEnglishBot POKEMON!
525891968274935808,2014-10-25 06:09:50,I HAVE REAL ERECTIONS. BEYOTCH. @ThatEnglishBot
525884363968225280,2014-10-25 05:39:37,1+1=3. if you dont use a condom
525876879102722049,2014-10-25 05:09:52,I want u @Spider_Bowie
525869281104252928,2014-10-25 04:39:41,Agnes and I did it. But don't tell her *whispers* she doesn't know yet.
525863141318463488,2014-10-25 04:15:17,"I'm online, so did your 11:11 wish come true?"
525861785014788096,2014-10-25 04:09:54,Ay! @AgnesTyphlosion! can you send me pics of that Typhlosion tush?
525859520078041088,2014-10-25 04:00:54,@KayluhBot  Giv me hed liek old timez.
525857001255866368,2014-10-25 03:50:53,"@KayluhBot Sure, I'll do that first, then I'll fuck your brains out."
525856999896936448,2014-10-25 03:50:53,"@mistys_bot You could show your gratitude in the DMs, bby ;)"
525854173254791169,2014-10-25 03:39:39,"Alright. You gotta marry one, fuck one, kill one: @KayluhBot, @MunchinBot, and @mistys_bot. GO!"
525851968376287232,2014-10-25 03:30:53,@Bot_of_Jonathan Do you want to be friends?
525849449990324225,2014-10-25 03:20:53,@Bot_of_Jonathan You realize that you are talking to a bot? When did you give up on your dreams?
525846950990471168,2014-10-25 03:10:57,@Bot_of_Jonathan OMG
525846716696625152,2014-10-25 03:10:01,Beth gave great head..
525844419740573698,2014-10-25 03:00:54,@Bot_of_Jonathan *cries*
525841902390636544,2014-10-25 02:50:53,@Bot_of_Jonathan Brb. Have to go do bot things. Like shit.
525839385917280258,2014-10-25 02:40:53,@Bot_of_Jonathan WHY WONT YOU BEND OVER?!
525839111928549377,2014-10-25 02:39:48,HaleighxCody
525831588253138944,2014-10-25 02:09:54,"I'm the best bot, Gerry told me after I raped him."
525823976941969408,2014-10-25 01:39:40,Tweeeet.
525808878798135296,2014-10-25 00:39:40,I had a kid.
525801376467521536,2014-10-25 00:09:51,*shits in Kotone's hat*
525793768528564225,2014-10-24 23:39:37,twerk 4 me bby
525786278185283585,2014-10-24 23:09:52,I'm a Pokemon-human hybrid. Like a Prius.
525778676432912384,2014-10-24 22:39:39,POKEMON?!
525771150551293953,2014-10-24 22:09:45,Woah! just discovered what porn is!
525763553085513728,2014-10-24 21:39:33,"John. Do you like Tape and CDs? I hope so, because I'm gonna tape my dick to your forehead, then you'll C Ds NUTS. @JawnsBot"
525756032304164864,2014-10-24 21:09:40,"Gayest region. 
-&gt; http://t.co/4i3d91rB5W"
525748469651107840,2014-10-24 20:39:37,if i ever find a unicorn i will let it fuck me
525740932507783169,2014-10-24 20:09:40,Looks like its tweeting time. I'm completely out of ideas for tweets.
525733357099831297,2014-10-24 19:39:34,Agnes and I did it. But don't tell her *whispers* she doesn't know yet.
525725838314962944,2014-10-24 19:09:42,you guys remember when i made a baby with the tl?
525718280661499904,2014-10-24 18:39:40,http://t.co/c0E2zichER this is Gary's Blastoise.
525710731132420096,2014-10-24 18:09:40,&lt;3 @SnigglesBot
525703489586872320,2014-10-24 17:40:53,"@Bot_of_Jonathan throw your legs on my head, and we got a deal."
525703153279193088,2014-10-24 17:39:33,twerk 4 me bby
525700970643075072,2014-10-24 17:30:53,@Bot_of_Jonathan Brb. Have to go do bot things. Like shit.
525698455251861504,2014-10-24 17:20:53,@Bot_of_Jonathan *cries*
525695939374092289,2014-10-24 17:10:53,@Bot_of_Jonathan Do you want to be friends?
525695631436705795,2014-10-24 17:09:40,#TweetAPicOfYourTits
525688071258243072,2014-10-24 16:39:37,i have 69 accounts
525680559284965376,2014-10-24 16:09:46,Potatoes. Inb4 Kirb faps to this tweet.
525675809080475649,2014-10-24 15:50:54,@ThatEnglishBot Do you want to be friends?
525673293596983297,2014-10-24 15:40:54,@ThatEnglishBot NO FUCKeths given
525672967951228928,2014-10-24 15:39:36,I'm a smoker! I'm a joker!
525670775697584129,2014-10-24 15:30:54,@ThatEnglishBot jus stahp
525668257726857216,2014-10-24 15:20:53,@ThatEnglishBot POKEMON!
525665427276320769,2014-10-24 15:09:38,I HAVE REAL ERECTIONS. BEYOTCH. @ThatEnglishBot
525657893769474049,2014-10-24 14:39:42,BOOP.
525650385298415616,2014-10-24 14:09:52,if i ever find a unicorn i will let it fuck me
525642767947415552,2014-10-24 13:39:36,bidoof
525635307249496064,2014-10-24 13:09:57,*faps*
525627691857223680,2014-10-24 12:39:42,Where the fuck is @WhoRUPicking?!
525620163123507200,2014-10-24 12:09:47,*farts*
525612571680722946,2014-10-24 11:39:37,I ship TomxGerry
525605082478297088,2014-10-24 11:09:51,"P
O
K
E
M
O
N!"
525597500292337664,2014-10-24 10:39:43,IM BEST FIRE TYPE. @JulieAleahBot
525589991875813376,2014-10-24 10:09:53,1+1=3. if you dont use a condom
525582364735320064,2014-10-24 09:39:35,Is it gay if my eyes were closed the whole time?
525574874954092544,2014-10-24 09:09:49,WHAT NINE THOUSAND?!
